"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.668371300E1,-7.741707677E-1,7.872742610E0,-1.273676532E1,1.499348550E1
2.669368300E1,-1.853881357E0,7.742668374E0,-1.345810474E1,1.563669955E1
2.670365300E1,-2.896945692E0,8.010335780E0,-1.397652239E1,1.636768010E1
2.671362200E1,-3.688921816E0,7.804279901E0,-1.438836518E1,1.677915318E1
2.672359200E1,-4.402328904E0,7.262145361E0,-1.427787151E1,1.661255158E1
2.673356200E1,-4.890985394E0,7.004578435E0,-1.331642554E1,1.582128460E1
2.674353200E1,-5.198438424E0,6.862222123E0,-1.211529284E1,1.486250904E1
2.675350200E1,-5.423978396E0,6.779430227E0,-1.113826637E1,1.412236501E1
2.676347200E1,-5.504768790E0,6.807677541E0,-1.027442446E1,1.349854625E1
2.677344200E1,-5.572380145E0,6.879315873E0,-9.297392730E0,1.283814313E1
2.678341200E1,-5.678217672E0,6.976148103E0,-8.370021404E0,1.228682451E1
2.679338200E1,-5.622892486E0,6.884007679E0,-7.568129572E0,1.167403387E1
2.680335100E1,-5.412845297E0,6.605389023E0,-6.953857348E0,1.101300097E1
2.681332100E1,-5.128606297E0,6.234903592E0,-6.470504283E0,1.034620950E1
2.682329100E1,-5.056978490E0,5.858065746E0,-5.922927740E0,9.745308550E0
2.683326100E1,-5.181087981E0,5.635024874E0,-5.309171240E0,9.315818658E0
2.684323100E1,-5.257947292E0,5.468903139E0,-4.862375552E0,9.010971495E0
2.685320100E1,-5.251767370E0,5.207914422E0,-4.519514999E0,8.667724555E0
2.686317100E1,-5.213745266E0,4.792489046E0,-4.094454581E0,8.180198608E0
2.687314100E1,-5.202825006E0,4.315065057E0,-3.446424042E0,7.587292875E0
2.688311000E1,-4.985782793E0,3.624356861E0,-2.716891211E0,6.736133206E0
2.689308000E1,-4.559534220E0,2.414712076E0,-2.293078296E0,5.646095535E0
2.690305000E1,-3.968512280E0,6.410641658E-1,-1.943760663E0,4.465227709E0
2.691302000E1,-3.041121658E0,-1.950096121E0,-1.516664245E0,3.918107484E0
2.692299000E1,-1.721378188E0,-5.539179654E0,-1.093209472E0,5.902606294E0
2.693296000E1,2.821176302E-1,-1.040046938E1,-3.182668716E-1,1.040916171E1
2.694293000E1,2.452923338E0,-1.605896147E1,1.162940881E0,1.628678936E1
2.695290000E1,4.336741270E0,-2.124452491E1,2.632572023E0,2.184187718E1
2.696287000E1,6.515524335E0,-2.542834336E1,3.636254776E0,2.650047268E1
2.697283900E1,7.842449940E0,-2.729470209E1,5.278350567E0,2.888539022E1
2.698280900E1,7.736636387E0,-2.578743491E1,7.369790847E0,2.791345838E1
2.699277900E1,8.021937241E0,-2.375486323E1,8.991675153E0,2.663635159E1
2.700274900E1,8.923963226E0,-2.242027835E1,9.700457093E0,2.600778478E1
2.701271900E1,1.024853299E1,-2.084766035E1,9.266795420E0,2.501061510E1
2.702268900E1,1.224143365E1,-1.932036762E1,8.121496028E0,2.427113513E1
2.703265900E1,1.388835573E1,-1.767029974E1,7.229042519E0,2.360900196E1
2.704262921E1,1.471039006E1,-1.472783815E1,6.342520427E0,2.176079864E1
2.705259821E1,1.440568229E1,-1.093795480E1,5.317771325E0,1.885314906E1
2.706256821E1,1.330836807E1,-7.253425409E0,4.358675931E0,1.577095104E1
2.707253821E1,1.194061896E1,-4.098467817E0,3.305187764E0,1.304990750E1
2.708250821E1,1.056934398E1,-1.409338601E0,1.928822343E0,1.083594127E1
2.709247821E1,9.333175936E0,8.313033271E-1,3.874176519E-1,9.378130448E0
2.710244821E1,8.042358642E0,2.722606280E0,-1.137817880E0,8.566606505E0
2.711241821E1,6.660549316E0,4.369316694E0,-2.537072958E0,8.360058897E0
2.712238821E1,5.036082880E0,5.983852218E0,-3.779985183E0,8.686593471E0
2.713235821E1,3.325398665E0,7.735077519E0,-5.008976358E0,9.796915058E0
2.714232721E1,1.777199802E0,9.490822132E0,-6.155472091E0,1.145093798E1
2.715229721E1,3.584495223E-1,1.087151990E1,-6.721864389E0,1.278678583E1
2.716226721E1,-7.190496504E-1,1.166633193E1,-6.319908074E0,1.328764731E1
2.717223721E1,-1.701306451E0,1.187825490E1,-5.528595609E0,1.321184138E1
2.718220721E1,-2.725393648E0,1.203063685E1,-5.027697973E0,1.332072597E1
2.719217721E1,-3.671683640E0,1.221051474E1,-4.472962099E0,1.351241359E1
2.720214721E1,-4.553739045E0,1.221802140E1,-3.826019435E0,1.358878254E1
2.721211721E1,-5.291674617E0,1.196392129E1,-3.369577888E0,1.350893364E1
2.722208621E1,-5.343286235E0,1.099179011E1,-3.001386319E0,1.258485111E1
2.723205621E1,-4.815649867E0,9.975836391E0,-2.835236517E0,1.143443752E1
2.724202621E1,-4.377744870E0,9.860760849E0,-2.931050747E0,1.117990667E1
2.725199621E1,-4.099234387E0,1.007234702E1,-3.098481089E0,1.130736407E1
2.726196621E1,-3.838090720E0,1.018540294E1,-3.186203942E0,1.134130808E1
2.727193621E1,-3.616042705E0,1.036932360E1,-3.152447382E0,1.142525979E1
2.728190621E1,-3.454982319E0,1.054143288E1,-2.924320017E0,1.147215575E1
2.729187621E1,-3.347156739E0,1.062923234E1,-2.496766346E0,1.142006482E1
2.730184521E1,-3.203644432E0,1.051174774E1,-1.918152198E0,1.115524478E1
2.731181521E1,-2.940497509E0,1.008557693E1,-1.290084053E0,1.058440856E1
2.732178521E1,-2.702416429E0,9.462826248E0,-6.262824778E-1,9.861052931E0
2.733175521E1,-2.459685643E0,8.692771336E0,9.475062132E-2,9.034561674E0
2.734172521E1,-2.139649404E0,7.768930559E0,7.576284099E-1,8.093724878E0
2.735169521E1,-1.917149400E0,6.801882951E0,1.228332778E0,7.172856817E0
2.736166521E1,-1.643481581E0,5.566476211E0,1.460262002E0,5.984902191E0
2.737163521E1,-9.834613270E-1,3.827736470E0,1.479998109E0,4.220089699E0
2.738160421E1,-1.360120833E-1,1.673205317E0,1.445994211E0,2.215629613E0
2.739157421E1,8.197270095E-1,-1.125387869E0,1.293449711E0,1.900384798E0
2.740154421E1,2.411043241E0,-5.015977229E0,8.911437321E-1,5.636248240E0
2.741151421E1,4.767234337E0,-1.034238899E1,4.805756744E-1,1.139835454E1
2.742148421E1,7.045762714E0,-1.622437686E1,8.523743534E-1,1.770874696E1
2.743145421E1,8.307991802E0,-2.049899322E1,1.859528013E0,2.219660549E1
2.744142421E1,9.022985823E0,-2.351541039E1,2.090209003E0,2.527365768E1
2.745139421E1,1.003746955E1,-2.588138563E1,1.962551129E0,2.782891525E1
2.746136421E1,1.033134359E1,-2.523421113E1,2.646094294E0,2.739532600E1
2.747133321E1,1.028255092E1,-2.308616629E1,3.421236869E0,2.550307411E1
2.748130321E1,1.076229157E1,-2.189390966E1,3.534591576E0,2.465083240E1
2.749127321E1,1.145648471E1,-2.113927503E1,3.359230070E0,2.427765263E1
2.750124321E1,1.173652190E1,-1.982623363E1,3.071285982E0,2.324345680E1
2.751121321E1,1.130020735E1,-1.744444986E1,3.053696680E0,2.100782189E1
2.752118321E1,9.851034590E0,-1.404435126E1,3.383935726E0,1.748535690E1
2.753115321E1,7.948593861E0,-1.020909586E1,3.770163908E0,1.347664344E1
2.754112321E1,6.245913899E0,-6.781413018E0,3.923243136E0,1.001952293E1
2.755109221E1,4.735057694E0,-3.709760123E0,3.958298364E0,7.200778949E0
2.756106221E1,3.619566237E0,-1.148369181E0,3.927761865E0,5.463270521E0
2.757103221E1,2.741394553E0,7.726610166E-1,3.782029370E0,4.734553337E0
2.758100221E1,1.926876243E0,2.287281075E0,3.528676533E0,4.625588054E0
2.759097221E1,1.795018022E0,3.299078009E0,3.097182715E0,4.868115259E0
2.760094221E1,2.238700068E0,3.816288207E0,2.505780998E0,5.084758803E0
2.761091221E1,2.713010999E0,4.221241220E0,1.761465529E0,5.318088653E0
2.762088221E1,3.327242877E0,4.621247488E0,8.540966508E-1,5.758120752E0
2.763085121E1,3.905938302E0,5.279733433E0,-3.624037018E-1,6.577482466E0
2.764082121E1,3.747808540E0,6.159431825E0,-2.163250521E0,7.527570796E0
2.765079121E1,2.986522112E0,6.659295089E0,-4.405270053E0,8.524783261E0
2.766076121E1,1.478816387E0,6.718671225E0,-7.013728158E0,9.824450296E0
2.767073121E1,-2.084204936E-1,6.290504766E0,-9.310865300E0,1.123859875E1
2.768070121E1,-1.614934305E0,5.799466705E0,-1.110058808E1,1.262794056E1
2.769067121E1,-3.092206442E0,5.774579785E0,-1.218047526E1,1.383009363E1
2.770064121E1,-4.304127256E0,6.033518468E0,-1.259863655E1,1.461692510E1
2.771061121E1,-4.777202085E0,5.797217281E0,-1.272130295E1,1.477365685E1
2.772058021E1,-4.841096365E0,5.267459543E0,-1.245200241E1,1.436087421E1
2.773055021E1,-4.969512915E0,5.045165945E0,-1.203812596E1,1.396661143E1
2.774052021E1,-5.176454648E0,5.121989003E0,-1.171852534E1,1.379689423E1
2.775049021E1,-5.183906924E0,5.033725283E0,-1.128191492E1,1.339749549E1
2.776046021E1,-5.127322249E0,4.723685444E0,-1.056820144E1,1.266054972E1
2.777043021E1,-5.226036698E0,4.459171734E0,-9.673658718E0,1.186487864E1
2.778040021E1,-5.363329321E0,4.279478903E0,-8.716361343E0,1.109297959E1
2.779037021E1,-5.450935814E0,4.069077080E0,-7.819171005E0,1.036385665E1
2.780033921E1,-5.575042967E0,3.878821254E0,-6.991732103E0,9.747342007E0
2.781030921E1,-5.761785493E0,3.687697117E0,-6.169517688E0,9.211961278E0
2.782027921E1,-5.924624602E0,3.437999666E0,-5.379923134E0,8.710028204E0
2.783024921E1,-6.088317989E0,3.120011122E0,-4.666662520E0,8.281293643E0
2.784021921E1,-6.122248796E0,2.668105552E0,-4.106177371E0,7.839732787E0
2.785018921E1,-6.115833816E0,1.920955938E0,-3.717271457E0,7.410236303E0
2.786015921E1,-6.197724656E0,9.978539559E-1,-3.316594512E0,7.099810039E0
2.787012921E1,-5.860943745E0,-3.749576738E-1,-2.899103315E0,6.549507987E0
2.788009821E1,-5.142268317E0,-2.564040609E0,-2.555886374E0,6.288861808E0
2.789006821E1,-4.124442319E0,-5.479059752E0,-2.067601475E0,7.162827379E0
2.790003821E1,-2.319804457E0,-9.447566770E0,-1.186641838E0,9.800312722E0
2.791000821E1,-4.858007097E-1,-1.413012758E1,4.882031845E-1,1.414690249E1
2.791997821E1,2.407456559E-1,-1.779981907E1,2.568882396E0,1.798584650E1
2.792994821E1,2.494401732E0,-2.221909204E1,3.094936507E0,2.257185688E1
2.793991821E1,5.619188275E0,-2.672219185E1,3.400537725E0,2.751753025E1
2.794988821E1,6.570377065E0,-2.733788729E1,4.844128146E0,2.853060661E1
2.795985721E1,7.020555952E0,-2.609186668E1,5.583411502E0,2.759072665E1
2.796982721E1,8.063312139E0,-2.552143571E1,5.409797144E0,2.730616393E1
2.797979721E1,9.568100688E0,-2.521738284E1,5.348102002E0,2.749667513E1
2.798976721E1,1.198754404E1,-2.481003305E1,5.192941457E0,2.803935793E1
2.799973721E1,1.450893126E1,-2.334314674E1,4.524236626E0,2.785462803E1
2.800970721E1,1.572547371E1,-1.968743945E1,3.931728908E0,2.550184871E1
2.801967721E1,1.608755669E1,-1.512676093E1,3.645672593E0,2.238122662E1
2.802964721E1,1.558789106E1,-1.048299698E1,4.050334415E0,1.921667980E1
2.803961971E1,1.438965157E1,-6.404839466E0,4.245301635E0,1.631277496E1
2.804958971E1,1.288622717E1,-2.819357818E0,4.108920300E0,1.381618092E1
2.805955971E1,1.147609978E1,6.425212920E-2,3.654983407E0,1.204424752E1
2.806952971E1,1.038335458E1,2.094948610E0,2.900034192E0,1.098239775E1
2.807949971E1,9.603882725E0,3.725278049E0,2.018773423E0,1.049703320E1
2.808946971E1,9.026224596E0,5.262469529E0,9.020768559E-1,1.048713777E1
2.809943971E1,8.515225310E0,6.686865295E0,-4.916766498E-1,1.083812601E1
2.810940971E1,7.786490332E0,8.014817671E0,-1.883698649E0,1.133203665E1
2.811937971E1,6.723422087E0,9.035035180E0,-2.873459766E0,1.162295299E1
2.812934871E1,5.424104696E0,9.754263756E0,-3.531255739E0,1.170625219E1
2.813931871E1,4.138013706E0,1.042148778E1,-3.891661155E0,1.186910239E1
2.814928871E1,2.791077175E0,1.088312546E1,-3.989784451E0,1.192270571E1
2.815925871E1,1.328456991E0,1.110595349E1,-4.209787109E0,1.195112164E1
2.816922871E1,-1.257940739E-1,1.109486015E1,-4.622635910E0,1.202000452E1
2.817919871E1,-1.445059242E0,1.093994519E1,-5.078758784E0,1.214760831E1
2.818916871E1,-2.601251412E0,1.077970458E1,-5.356441301E0,1.231503160E1
2.819913871E1,-3.595734740E0,1.054087155E1,-5.501048791E0,1.242178808E1
2.820910771E1,-4.333886075E0,1.007495371E1,-5.646863732E0,1.233589603E1
2.821907771E1,-4.719290677E0,9.363192033E0,-5.734696512E0,1.195105910E1
2.822904771E1,-4.922363307E0,8.918947484E0,-5.734609973E0,1.169029667E1
2.823901771E1,-5.065875614E0,8.855858366E0,-5.562649208E0,1.162034377E1
2.824898771E1,-5.080051019E0,8.863263865E0,-5.162838237E0,1.144636463E1
2.825895771E1,-5.019192029E0,8.794145098E0,-4.576818297E0,1.111199993E1
2.826892771E1,-5.031486384E0,8.790725647E0,-3.960383773E0,1.087553917E1
2.827889771E1,-5.024725249E0,8.782495691E0,-3.445900424E0,1.068898143E1
2.828886671E1,-5.006843294E0,8.668475570E0,-3.015686562E0,1.045491817E1
2.829883671E1,-5.012874697E0,8.481820752E0,-2.570536865E0,1.018223236E1
2.830880671E1,-5.013093383E0,8.208153518E0,-2.105548735E0,9.845721147E0
2.831877671E1,-5.050682209E0,7.848119985E0,-1.597208471E0,9.468550732E0
2.832874671E1,-5.031511527E0,7.405474066E0,-1.174629026E0,9.029778942E0
2.833871671E1,-4.993414578E0,6.858403307E0,-8.849117696E-1,8.529651453E0
2.834868671E1,-4.947085919E0,6.103691488E0,-6.496607423E-1,7.883575835E0
2.835865671E1,-4.730598607E0,5.010927574E0,-5.247846812E-1,6.911103913E0
2.836862571E1,-4.240913592E0,3.382057600E0,-5.183881196E-1,5.449072210E0
2.837859571E1,-3.312046548E0,8.463955754E-1,-6.264449573E-1,3.475409485E0
2.838856571E1,-1.258845304E0,-3.180821288E0,-7.385350581E-1,3.499678499E0
2.839853571E1,2.135936422E0,-9.949370724E0,-6.058762068E-1,1.019408104E1
2.840850571E1,5.575627103E0,-1.832515280E1,7.828211385E-1,1.917059341E1
2.841847571E1,6.947180412E0,-2.236899126E1,3.507141237E0,2.368406902E1
2.842844571E1,7.909583577E0,-2.466948704E1,3.757496792E0,2.617754544E1
2.843841571E1,1.016747888E1,-2.801336700E1,2.829950634E0,2.993551366E1
2.844838471E1,1.128516246E1,-2.856709832E1,3.959699357E0,3.096955307E1
2.845835471E1,1.178560226E1,-2.714064667E1,5.824686331E0,3.015695763E1
2.846832471E1,1.343329618E1,-2.649057896E1,6.574968299E0,3.042095377E1
2.847829471E1,1.640665679E1,-2.666654975E1,6.365747906E0,3.195005491E1
2.848826471E1,1.955557304E1,-2.547691969E1,5.984552715E0,3.266969154E1
2.849823471E1,1.961792775E1,-2.063412705E1,6.781407756E0,2.926803340E1
2.850820471E1,1.761328003E1,-1.384115935E1,7.822766458E0,2.372764212E1
2.851817471E1,1.545920086E1,-8.704189194E0,8.534139884E0,1.968708573E1
2.852814371E1,1.266418617E1,-4.663218217E0,8.756641642E0,1.608744816E1
2.853811371E1,9.825626099E0,-1.569317837E0,7.946026933E0,1.273361813E1
2.854808371E1,7.457035983E0,5.789848620E-1,6.276002501E0,9.763750125E0
2.855805371E1,5.965801279E0,1.842919582E0,3.708872516E0,7.262428852E0
2.856802371E1,5.110444846E0,2.340359759E0,8.192123815E-1,5.680232323E0
2.857799371E1,4.224531448E0,2.847653664E0,-1.656701697E0,5.357280827E0
2.858796371E1,3.077874332E0,3.592416446E0,-3.935477266E0,6.153596317E0
2.859793371E1,1.725327398E0,4.556117692E0,-6.070385748E0,7.783607530E0
2.860790271E1,2.944599330E-1,5.417326604E0,-7.931111271E0,9.609196645E0
2.861787271E1,-9.213440162E-1,6.380523235E0,-9.422845911E0,1.141709143E1
2.862784271E1,-2.092404487E0,7.564780871E0,-9.532141482E0,1.234770373E1
2.863781271E1,-3.689091970E0,8.072751299E0,-8.946829932E0,1.260255843E1
2.864778271E1,-4.670322585E0,8.220440272E0,-8.399211874E0,1.264651380E1
2.865775271E1,-5.099595337E0,8.030751334E0,-8.654384365E0,1.286068460E1
2.866772271E1,-5.459732366E0,7.614464663E0,-8.869645516E0,1.290191308E1
2.867769271E1,-5.901200656E0,7.401611980E0,-8.654487861E0,1.282607458E1
2.868766171E1,-6.209422011E0,7.139051532E0,-8.333720720E0,1.260848443E1
2.869763171E1,-6.297268240E0,6.687611985E0,-8.117527522E0,1.225862939E1
2.870760171E1,-6.308667971E0,6.357116831E0,-8.115866328E0,1.208633577E1
2.871757171E1,-6.338140862E0,6.177061765E0,-7.948119652E0,1.189540784E1
2.872754171E1,-6.327134063E0,6.075050071E0,-7.705996976E0,1.167566907E1
2.873751171E1,-6.379113472E0,5.878637420E0,-7.777877383E0,1.165104473E1
2.874748171E1,-6.257793687E0,5.755957573E0,-7.974337397E0,1.165680429E1
2.875745171E1,-5.990205803E0,5.841695881E0,-7.707552921E0,1.137604274E1
2.876742071E1,-5.863984298E0,5.868691306E0,-7.328963249E0,1.106984877E1
2.877739071E1,-5.786823855E0,5.775700697E0,-7.085954136E0,1.081927885E1
2.878736071E1,-5.677728260E0,5.641049260E0,-6.893142200E0,1.056283316E1
2.879733071E1,-5.606616762E0,5.525366192E0,-6.557756435E0,1.024538884E1
2.880730071E1,-5.564059557E0,5.409679615E0,-6.050780033E0,9.840494464E0
2.881727071E1,-5.515491999E0,5.176297358E0,-5.476222683E0,9.338293270E0
2.882724071E1,-5.480794621E0,4.747038054E0,-4.904706470E0,8.753834904E0
2.883721071E1,-5.448236740E0,4.048670005E0,-4.331001059E0,8.051868265E0
2.884717971E1,-5.099465529E0,2.821311958E0,-3.687675775E0,6.896615290E0
2.885714971E1,-4.240778521E0,9.838966522E-1,-2.958834962E0,5.263740060E0
2.886711971E1,-2.256282645E0,-2.176787117E0,-2.260621279E0,3.865180733E0
2.887708971E1,7.564303154E-1,-7.961579357E0,-1.483896009E0,8.133933861E0
2.888705971E1,4.207200885E0,-1.593629624E1,5.292308309E-1,1.649079023E1
2.889702971E1,7.166131741E0,-2.254353298E1,3.218565942E0,2.387307040E1
2.890699971E1,1.119101293E1,-2.916704136E1,4.449321806E0,3.155553100E1
2.891696971E1,1.279927323E1,-3.240136321E1,5.272308054E0,3.523445707E1
2.892693871E1,1.130260471E1,-2.995246743E1,6.390285162E0,3.264559576E1
2.893690871E1,1.098926294E1,-2.778746567E1,7.563496238E0,3.082391318E1
2.894687871E1,1.230690493E1,-2.667010486E1,8.674373657E0,3.062677195E1
2.895684871E1,1.461992895E1,-2.465102387E1,8.811202011E0,2.998420553E1
2.896681871E1,1.691904479E1,-2.119231863E1,8.308376548E0,2.836190343E1
2.897678871E1,1.804909640E1,-1.699905341E1,7.625440471E0,2.594002776E1
2.898675871E1,1.715906364E1,-1.130756081E1,8.613023500E0,2.228179908E1
2.899672871E1,1.494040782E1,-5.740821471E0,9.609037045E0,1.866832639E1
2.900669771E1,1.244584529E1,-2.100638536E0,9.319585837E0,1.568969176E1
2.901666771E1,1.017108428E1,3.978860682E-1,8.410036240E0,1.320371078E1
2.902663771E1,8.624411538E0,2.295274218E0,6.854048885E0,1.125285494E1
2.903660771E1,7.478204657E0,3.321384552E0,4.120636951E0,9.161593154E0
2.904657396E1,6.475843375E0,3.716224805E0,1.210854281E0,7.563930348E0
2.905654396E1,5.205080277E0,4.056810499E0,-1.604866569E0,6.791624902E0
2.906651396E1,3.935864936E0,4.617266704E0,-4.362283078E0,7.472596487E0
2.907648296E1,2.892739205E0,5.537546527E0,-6.843644350E0,9.266489607E0
2.908645296E1,1.273170397E0,6.934278531E0,-9.062728763E0,1.148208318E1
2.909642296E1,-5.210448021E-1,8.451423417E0,-9.968633791E0,1.307943826E1
2.910639296E1,-2.474949800E0,9.455535940E0,-1.000896905E1,1.398971043E1
2.911636296E1,-4.130594174E0,1.011615319E1,-9.877792618E0,1.472987273E1
2.912633296E1,-5.154118869E0,1.014882744E1,-9.928758119E0,1.510443238E1
2.913630296E1,-5.440114372E0,9.604184441E0,-9.987912061E0,1.488601997E1
2.914627296E1,-5.461831516E0,9.309325143E0,-9.581121853E0,1.443236066E1
2.915624196E1,-5.627511202E0,9.104562083E0,-9.034818249E0,1.400677957E1
2.916621196E1,-5.827087197E0,8.700511295E0,-8.493698786E0,1.348320292E1
2.917618196E1,-5.921031488E0,8.415855389E0,-7.895770115E0,1.297028995E1
2.918615196E1,-5.954104509E0,8.369720272E0,-7.224130858E0,1.255753338E1
2.919612196E1,-5.975018830E0,8.378747789E0,-6.593212781E0,1.222189508E1
2.920609196E1,-5.963099281E0,8.390395442E0,-6.089903169E0,1.196010908E1
2.921606196E1,-6.009007525E0,8.350335583E0,-5.648139009E0,1.173617272E1
2.922603196E1,-6.224153486E0,8.304907980E0,-5.199655230E0,1.160810052E1
2.923600096E1,-6.321058806E0,8.246657433E0,-4.745762191E0,1.142302070E1
2.924597096E1,-6.395041872E0,8.133348919E0,-4.325879775E0,1.121432838E1
2.925594096E1,-6.524048406E0,7.976243005E0,-3.943006725E0,1.103317552E1
2.926591096E1,-6.675733951E0,7.866301317E0,-3.649189694E0,1.094352346E1
2.927588096E1,-6.914013251E0,7.802423995E0,-3.415330596E0,1.097022709E1
2.928585096E1,-7.125868399E0,7.700349151E0,-3.220148783E0,1.097464057E1
2.929582096E1,-7.119362787E0,7.366059739E0,-3.082156248E0,1.069784323E1
2.930578996E1,-6.860858552E0,6.564128146E0,-2.989145173E0,9.954604324E0
2.931575996E1,-6.149086347E0,5.079765090E0,-2.837335668E0,8.465562589E0
2.932572996E1,-4.708965663E0,2.691699652E0,-2.723499734E0,6.069353791E0
2.933569996E1,-2.580372174E0,-7.929561174E-1,-2.472044903E0,3.660342329E0
2.934566996E1,1.205508757E-1,-5.254912587E0,-1.551433543E0,5.480473050E0
2.935563996E1,4.129505423E0,-1.152491701E1,-2.146527484E-2,1.224242574E1
2.936560996E1,8.670318612E0,-1.865322136E1,2.224537527E0,2.068974769E1
2.937557996E1,1.111113412E1,-2.307584011E1,4.598334004E0,2.602107557E1
2.938554896E1,1.323735832E1,-2.742390217E1,4.619105068E0,3.079990580E1
2.939551896E1,1.549796907E1,-3.131253915E1,4.058580451E0,3.517291896E1
2.940548896E1,1.584268933E1,-3.034097983E1,5.970397775E0,3.474494944E1
2.941545896E1,1.567635008E1,-2.819251399E1,8.002822693E0,3.323568817E1
2.942542896E1,1.617758393E1,-2.612248271E1,8.533529434E0,3.188917448E1
2.943539896E1,1.676888829E1,-2.334578032E1,8.206608099E0,2.989263270E1
2.944536896E1,1.628666140E1,-2.007325979E1,7.976859301E0,2.705219737E1
2.945533896E1,1.505731238E1,-1.634973882E1,7.473971858E0,2.344987998E1
2.946530796E1,1.290174100E1,-1.288290361E1,6.507613052E0,1.935905871E1
2.947527796E1,1.055278818E1,-9.838670068E0,5.413586140E0,1.540998643E1
2.948524796E1,8.815421947E0,-7.140028017E0,4.116350942E0,1.206797453E1
2.949521796E1,7.719576550E0,-4.382957663E0,2.356654780E0,9.184552343E0
2.950518796E1,6.872531934E0,-1.651852455E0,5.528665191E-1,7.089850006E0
2.951515796E1,6.322986048E0,8.859788865E-1,-1.250976706E0,6.506155076E0
2.952512796E1,6.245146160E0,3.200151306E0,-3.001876608E0,7.632436184E0
2.953509796E1,6.231296445E0,5.099312916E0,-4.833960131E0,9.391443880E0
2.954506696E1,5.662878671E0,6.950012219E0,-6.635131470E0,1.115328805E1
2.955503696E1,4.266317405E0,8.932996590E0,-8.377830361E0,1.296872907E1
2.956500696E1,2.335586092E0,1.046540271E1,-9.515072290E0,1.433583681E1
2.957497696E1,1.474802274E-1,1.091557984E1,-9.449194050E0,1.443810590E1
2.958494696E1,-1.750736473E0,1.044617355E1,-9.258643232E0,1.406805227E1
2.959491696E1,-2.685791041E0,9.776354536E0,-8.972798002E0,1.353889528E1
2.960488696E1,-3.488471078E0,9.245498691E0,-8.823995719E0,1.324807824E1
2.961485596E1,-4.329639242E0,9.161597579E0,-8.689702717E0,1.334884188E1
