"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.469942584E2,-6.776922941E-4,7.224264175E-2,-1.665316254E-1,1.815275208E-1
1.470043394E2,5.595025241E-2,-6.875258490E-2,-9.995113492E-2,1.335948279E-1
1.470144214E2,1.606031334E-1,-1.247307578E-1,-6.360133410E-2,2.130639766E-1
1.470245024E2,1.446221083E-1,-1.153336975E-1,-1.484491110E-2,1.855742099E-1
1.470345844E2,1.003908455E-1,-3.535387382E-2,2.601952493E-2,1.095683985E-1
1.470446654E2,3.251636624E-3,-1.118377934E-1,-5.252378404E-2,1.236002147E-1
1.470547474E2,-9.478453517E-2,-3.498867135E-1,-1.856683928E-1,4.072807047E-1
1.470648284E2,-2.216638523E-1,-6.097730836E-1,-2.548123026E-1,6.970562291E-1
1.470749094E2,-3.135101616E-1,-7.857077627E-1,-3.464042580E-1,9.141231973E-1
1.470849916E2,-4.055517679E-1,-8.796823123E-1,-4.032766163E-1,1.049259375E0
1.470950726E2,-4.821818680E-1,-8.971209021E-1,-4.902375770E-1,1.130335414E0
1.471051546E2,-5.053339183E-1,-8.192117237E-1,-6.378195459E-1,1.154679172E0
1.471152356E2,-6.347538507E-1,-7.733169280E-1,-7.617214608E-1,1.257438311E0
1.471253176E2,-7.614904958E-1,-7.110937826E-1,-7.949476790E-1,1.310520490E0
1.471353986E2,-7.171662623E-1,-6.541305001E-1,-6.423096228E-1,1.163948371E0
1.471454806E2,-6.433077425E-1,-5.972158957E-1,-3.595008516E-1,9.485528661E-1
1.471555616E2,-5.569391048E-1,-5.052941573E-1,-2.426559412E-1,7.901805222E-1
1.471656436E2,-4.141775805E-1,-3.648112929E-1,-1.940632403E-1,5.850563125E-1
1.471757246E2,-3.099521309E-1,-2.393816467E-1,4.706833184E-2,3.944481260E-1
1.471858066E2,-2.770685595E-1,-2.184037372E-1,2.810405731E-1,4.510554100E-1
1.471958876E2,-2.079269886E-1,-3.064321071E-1,4.369495618E-1,5.727645139E-1
1.472059696E2,-7.037299454E-2,-4.290815485E-1,3.716414255E-1,5.719971003E-1
1.472160506E2,8.183763027E-2,-4.700540118E-1,1.358583015E-1,4.960903646E-1
1.472261326E2,1.659895885E-1,-3.517541680E-1,-2.091139734E-2,3.895135745E-1
1.472362136E2,9.931554258E-2,-1.997422023E-1,-1.390274924E-1,2.628481844E-1
1.472462956E2,-1.168530965E-1,-1.916337222E-1,-3.678530145E-1,4.309222318E-1
1.472563766E2,-3.000943100E-1,-2.827619934E-1,-5.631418312E-1,6.979539110E-1
1.472664576E2,-4.455619258E-1,-3.600807492E-1,-7.257452971E-1,9.246025156E-1
1.472765396E2,-5.437799460E-1,-4.701747568E-1,-1.041177438E0,1.265231753E0
1.472866206E2,-5.739457315E-1,-6.147480409E-1,-1.442775319E0,1.670008826E0
1.472967026E2,-5.684592891E-1,-7.561733302E-1,-1.732579114E0,1.974024938E0
1.473067836E2,-5.003058976E-1,-7.746901466E-1,-1.574647574E0,1.824819387E0
1.473168656E2,-3.818278599E-1,-6.507071015E-1,-1.304243671E0,1.506739460E0
1.473269466E2,-9.953305900E-2,-3.822205004E-1,-7.609110367E-1,8.573126306E-1
1.473370286E2,2.902394128E-1,-2.103231776E-1,5.397974074E-2,3.624756104E-1
1.473471096E2,5.748520499E-1,-2.616096908E-1,6.362998545E-1,8.965333315E-1
1.473571916E2,5.286736643E-1,-7.254228231E-1,5.921106917E-1,1.075327479E0
1.473672726E2,1.353162646E-1,-1.408491047E0,3.534454751E-1,1.458451654E0
1.473773546E2,-6.717550313E-1,-2.038495497E0,2.306960464E-1,2.158689274E0
1.473874356E2,-1.693102807E0,-2.417798822E0,7.205699265E-2,2.952548131E0
1.473975176E2,-2.425753081E0,-2.628225787E0,-1.996689659E-1,3.582138537E0
1.474075986E2,-2.357447078E0,-2.410080789E0,-5.180399179E-2,3.371754705E0
1.474176806E2,-1.388023161E0,-1.725331491E0,9.924631155E-1,2.426594339E0
1.474277616E2,2.048455060E-1,-8.015684813E-1,2.662862939E0,2.788424778E0
1.474378436E2,1.513144805E0,-9.054179549E-2,3.649181800E0,3.951497542E0
1.474479246E2,1.989082432E0,1.326180670E-1,3.151954461E0,3.729457521E0
1.474580056E2,1.925427888E0,1.283285496E-1,1.695524139E0,2.568762908E0
1.474680876E2,1.630373293E0,2.375156540E-1,1.479760712E-1,1.654215125E0
1.474781686E2,1.341415005E0,4.345869943E-1,-1.050859843E0,1.758569442E0
1.474882506E2,9.272824484E-1,6.494633988E-1,-1.711931719E0,2.052404847E0
1.474983316E2,5.358809423E-1,7.839917511E-1,-2.070617469E0,2.277996521E0
1.475084136E2,3.464878732E-1,9.071349898E-1,-2.255443570E0,2.455600422E0
1.475184946E2,3.953928155E-1,1.037493108E0,-2.106957914E0,2.381595910E0
1.475285766E2,5.661671805E-1,1.165598586E0,-1.765255987E0,2.189815983E0
1.475386576E2,7.361843312E-1,1.336465337E0,-1.404098911E0,2.073547858E0
1.475487396E2,9.635568202E-1,1.544177148E0,-1.040474603E0,2.096547689E0
1.475588206E2,1.163438040E0,1.628660644E0,-8.260893649E-1,2.165305337E0
1.475689026E2,1.346144233E0,1.631165006E0,-7.707115549E-1,2.250955325E0
1.475789836E2,1.374714898E0,1.491455728E0,-7.296927524E-1,2.155628158E0
1.475890656E2,1.223458539E0,1.224083314E0,-7.209219289E-1,1.874822441E0
1.475991466E2,8.561276811E-1,9.150193754E-1,-7.268241084E-1,1.448616011E0
1.476092286E2,2.719154084E-1,4.717468904E-1,-7.467251068E-1,9.241653007E-1
1.476193096E2,-3.565784132E-1,9.818352163E-3,-8.238644993E-1,8.977735116E-1
1.476293916E2,-5.383981687E-1,-2.638354334E-1,-6.434445673E-1,8.794899858E-1
1.476394726E2,-1.728460336E-1,-2.894225568E-1,-1.154094189E-1,3.563151718E-1
1.476495536E2,7.557701647E-2,-2.197461849E-1,4.895455590E-1,5.418995530E-1
1.476596356E2,1.483198875E-1,-3.023792557E-2,9.369446799E-1,9.490934909E-1
1.476697166E2,2.197395337E-1,1.186233410E-1,1.210254357E0,1.235747777E0
1.476797986E2,6.316162348E-2,1.899210727E-1,1.022793208E0,1.042192569E0
1.476898796E2,-2.097893268E-1,1.462675148E-1,5.984204221E-1,6.507785715E-1
1.476999616E2,-6.064281839E-1,8.126241043E-3,2.299022868E-1,6.485955901E-1
1.477100426E2,-9.496351844E-1,-1.342227622E-1,-3.608462960E-2,9.597524857E-1
1.477201246E2,-1.134273298E0,-2.087846290E-1,-1.937881288E-1,1.169495949E0
1.477302056E2,-1.117727432E0,-1.604153647E-1,-1.975443801E-1,1.146329570E0
1.477402876E2,-7.679440677E-1,1.605310665E-1,1.153623489E-1,7.929796883E-1
1.477503686E2,-3.648779511E-1,6.716046117E-1,7.763257590E-1,1.089435798E0
1.477604506E2,-2.219398409E-1,1.049462066E0,1.300272827E0,1.685626692E0
1.477705316E2,-1.969494259E-1,1.179512182E0,1.353359990E0,1.805995937E0
1.477806136E2,-4.001957184E-1,1.042540717E0,1.213168609E0,1.648886240E0
1.477906946E2,-3.622981596E-1,7.283072546E-1,1.110496180E0,1.376551190E0
1.478007766E2,-8.565410793E-2,1.574439559E-1,1.247448203E0,1.260258801E0
1.478108576E2,5.230655998E-1,-6.245612036E-1,1.407849608E0,1.626565350E0
1.478209396E2,1.093670817E0,-1.392631352E0,1.556246971E0,2.357422867E0
1.478310206E2,1.011644322E0,-1.920196677E0,1.359824964E0,2.561191801E0
1.478411016E2,5.440822470E-1,-1.824565465E0,7.115400714E-1,2.032573221E0
1.478511836E2,2.691409045E-1,-1.116683411E0,-3.120483577E-2,1.149083291E0
1.478612646E2,2.590515339E-1,-2.846067899E-1,-3.872096372E-1,5.459304216E-1
1.478713466E2,5.059519690E-1,3.583455149E-1,-6.501317355E-1,8.983708458E-1
1.478814276E2,1.027917123E0,7.360320112E-1,-7.635779518E-1,1.476959045E0
1.478915096E2,1.621783149E0,7.889938248E-1,-7.213894138E-1,1.942445501E0
1.479015906E2,1.916346577E0,6.863976288E-1,-5.611426681E-1,2.111494022E0
1.479116726E2,1.884980943E0,6.054651475E-1,-2.937442338E-1,2.001506152E0
1.479217536E2,1.641419853E0,6.186842403E-1,1.813537323E-1,1.763496101E0
1.479318356E2,1.363604019E0,7.772523234E-1,4.992004815E-1,1.647039227E0
1.479419166E2,9.005425465E-1,1.003964589E0,4.758253598E-1,1.430150882E0
1.479519986E2,4.486007237E-1,1.165272019E0,2.864469087E-1,1.281075064E0
1.479620796E2,8.542665124E-2,1.252636145E0,6.282482386E-2,1.257116536E0
1.479721616E2,-2.511016595E-1,1.230339835E0,-1.776237935E-1,1.268202809E0
1.479822426E2,-4.747243291E-1,1.200518450E0,-3.056801552E-1,1.326668043E0
1.479923246E2,-6.354666263E-1,1.211958674E0,-3.619230607E-1,1.415503431E0
1.480024056E2,-8.061731637E-1,1.268833664E0,-4.265248534E-1,1.562618791E0
1.480124866E2,-8.615556514E-1,1.353207085E0,-6.165543920E-1,1.718600266E0
1.480225686E2,-7.726844054E-1,1.399241483E0,-6.319790545E-1,1.718812219E0
1.480326496E2,-6.541391248E-1,1.451836895E0,-5.143985644E-1,1.673419926E0
1.480427316E2,-4.696238029E-1,1.517992878E0,-3.669738856E-1,1.630803093E0
1.480528126E2,-4.776549536E-1,1.508282992E0,-2.522795811E-1,1.602097633E0
1.480628946E2,-6.576357597E-1,1.343102804E0,-2.868661541E-1,1.522728513E0
1.480729756E2,-7.644246286E-1,1.141886957E0,-3.637874454E-1,1.421475340E0
1.480830578E2,-8.176296133E-1,8.582206920E-1,-3.899402869E-1,1.247843888E0
1.480931388E2,-7.924883401E-1,6.236578819E-1,-3.254495913E-1,1.059671817E0
1.481032208E2,-5.980713433E-1,6.239006875E-1,-3.182291570E-1,9.209838196E-1
1.481133018E2,-4.400053167E-1,7.263213940E-1,-3.141606644E-1,9.054525770E-1
1.481233838E2,-2.879929125E-1,7.202391203E-1,-2.556855842E-1,8.167370605E-1
1.481334648E2,-1.051317680E-1,7.016154461E-1,-2.773208669E-1,7.617242191E-1
1.481435467E2,1.187037402E-1,6.647120601E-1,-2.175175917E-1,7.093987620E-1
1.481536277E2,8.866659343E-2,5.978881793E-1,-1.864849564E-1,6.325414442E-1
1.481637097E2,-1.017544162E-1,5.789806227E-1,-2.061748704E-1,6.229611544E-1
1.481737907E2,-3.155625343E-1,4.891046789E-1,-1.902514404E-1,6.123713829E-1
1.481838727E2,-4.929477614E-1,3.756283495E-1,-1.101843470E-1,6.294717966E-1
1.481939538E2,-6.091699433E-1,2.791618627E-1,-1.265150356E-1,6.819277232E-1
1.482040348E2,-5.285836172E-1,1.575558570E-1,-2.866468835E-1,6.216035105E-1
1.482141168E2,-1.920038509E-1,-4.964139909E-3,-3.879425856E-1,4.328851709E-1
1.482241978E2,2.189209235E-1,-3.118957454E-1,-4.218567288E-1,5.684790465E-1
1.482342798E2,5.348641115E-1,-7.998388749E-1,-4.754143006E-1,1.073238371E0
1.482443608E2,6.012171453E-1,-1.329282033E0,-4.126532114E-1,1.516158122E0
1.482544428E2,6.271436995E-1,-1.801767025E0,-1.811230597E-1,1.916371361E0
1.482645238E2,8.190563339E-1,-2.307676455E0,3.993379319E-1,2.481067247E0
1.482746058E2,1.239370567E0,-2.649673667E0,1.147987942E0,3.142401352E0
1.482846867E2,1.676327730E0,-2.730047446E0,1.730820272E0,3.641287208E0
1.482947687E2,2.060236030E0,-2.594846957E0,2.052232361E0,3.897365891E0
1.483048497E2,2.686126086E0,-2.456048675E0,2.296412964E0,4.303598604E0
1.483149317E2,2.915238706E0,-2.465710322E0,2.106921369E0,4.360901485E0
1.483250127E2,2.672174045E0,-2.488386117E0,1.669635007E0,4.015004440E0
1.483350948E2,2.206337484E0,-2.487611653E0,1.272332491E0,3.560191960E0
1.483451758E2,1.479231539E0,-2.384494105E0,1.099513063E0,3.013779530E0
1.483552578E2,8.012082928E-1,-2.185897664E0,9.964731359E-1,2.532398475E0
1.483653388E2,2.524143595E-1,-1.862010741E0,8.114333189E-1,2.046758667E0
1.483754208E2,-5.683785975E-2,-1.345596642E0,5.567081398E-1,1.457321110E0
1.483855018E2,2.458169460E-3,-6.514496979E-1,2.284080309E-1,6.903354113E-1
1.483955828E2,2.782461888E-1,5.864421085E-2,-1.468196382E-1,3.200251415E-1
1.484056648E2,3.154993844E-1,6.148908591E-1,-5.145701802E-1,8.616339713E-1
1.484157458E2,3.657386613E-1,1.045244469E0,-9.265109083E-1,1.443857068E0
1.484258277E2,3.039043558E-1,1.382805106E0,-1.010354134E0,1.739345651E0
1.484359087E2,-7.193127751E-2,1.560977368E0,-9.227917868E-1,1.814764209E0
1.484459907E2,-6.909572875E-1,1.740601202E0,-9.255165893E-1,2.088946020E0
1.484560717E2,-1.282412506E0,1.974065613E0,-1.018737579E0,2.565023028E0
1.484661537E2,-1.901533241E0,2.082106224E0,-1.039231631E0,3.005161789E0
1.484762348E2,-2.411167787E0,1.972882575E0,-8.427844812E-1,3.227426441E0
1.484863168E2,-2.688606475E0,1.639413381E0,-5.007099402E-1,3.188572009E0
1.484963978E2,-3.057700853E0,1.417030467E0,-3.770525850E-1,3.391117589E0
1.485064798E2,-3.500966578E0,1.491986802E0,-7.034108336E-1,3.870087647E0
1.485165608E2,-3.738409141E0,1.656716461E0,-1.481655795E0,4.349220187E0
1.485266428E2,-3.867622082E0,1.773017288E0,-2.244735564E0,4.810501910E0
1.485367238E2,-4.307916251E0,1.874697445E0,-2.749793201E0,5.443711564E0
1.485468058E2,-4.761639136E0,2.066357041E0,-3.087603514E0,6.039564069E0
1.485568868E2,-5.218319542E0,2.044504096E0,-3.069568362E0,6.390078699E0
1.485669678E2,-5.585668527E0,1.672561977E0,-2.718888328E0,6.433467976E0
1.485770497E2,-5.852232563E0,1.047370809E0,-2.194112710E0,6.337171465E0
1.485871307E2,-6.086522309E0,5.687560353E-1,-1.655847858E0,6.333330038E0
1.485972127E2,-6.136639379E0,1.722833852E-1,-1.277635477E0,6.270596211E0
1.486072937E2,-5.795301733E0,-8.706504107E-3,-1.052801265E0,5.890160310E0
1.486173758E2,-5.114825580E0,9.115487605E-2,-7.775142056E-1,5.174386752E0
1.486274568E2,-4.249136531E0,2.364850822E-1,-3.769126904E-1,4.272370493E0
1.486375388E2,-3.241467732E0,4.250399530E-1,-3.335783905E-1,3.286190280E0
1.486476198E2,-2.368504162E0,3.610160114E-1,-2.964218201E-1,2.414127259E0
1.486577018E2,-1.547810023E0,2.374992818E-3,6.384209320E-2,1.549127923E0
1.486677828E2,-1.034715096E0,-4.531182826E-1,5.867827088E-1,1.272896482E0
1.486778648E2,-2.716926295E-1,-7.673744027E-1,8.165108947E-1,1.152983261E0
1.486879458E2,5.518648911E-1,-4.018911186E-1,4.192827845E-1,8.011675121E-1
1.486980278E2,1.743849038E0,4.764489654E-1,-6.026900589E-1,1.905583478E0
1.487081087E2,3.550845666E0,1.090846027E0,-1.377332112E0,3.961753872E0
1.487181907E2,5.400270860E0,6.713948429E-1,-1.216385747E0,5.576135820E0
1.487282717E2,7.247051944E0,-6.040676630E-1,6.373465061E-5,7.272183965E0
1.487383527E2,9.313136943E0,-2.204360978E0,1.299920093E0,9.658339365E0
1.487484347E2,1.200686441E1,-3.623117836E0,2.252832788E0,1.274233226E1
1.487585157E2,1.505731238E1,-4.502416279E0,3.071085715E0,1.601330621E1
1.487685978E2,1.808640631E1,-4.433065962E0,3.448369703E0,1.893835845E1
1.487786788E2,2.086836651E1,-3.260779623E0,3.461706617E0,2.140338331E1
1.487887608E2,2.264960615E1,-1.800884241E0,3.567834166E0,2.299950616E1
1.487988418E2,2.317002939E1,-1.243840471E0,3.772156346E0,2.350801065E1
1.488089238E2,2.218527408E1,-2.092698748E0,3.983269483E0,2.263696556E1
1.488190048E2,2.012148060E1,-3.718213736E0,4.065466132E0,2.086209745E1
1.488290868E2,1.818572010E1,-5.029480205E0,3.698162756E0,1.922738917E1
1.488391678E2,1.683786906E1,-5.419279574E0,3.033474085E0,1.794670975E1
1.488492497E2,1.583651701E1,-4.943094025E0,2.448764652E0,1.676979123E1
1.488593307E2,1.495255600E1,-4.018330850E0,1.731897329E0,1.557964640E1
1.488694127E2,1.398709883E1,-2.827935391E0,1.076729679E0,1.431067780E1
1.488794937E2,1.276229193E1,-1.613860756E0,7.912048763E-1,1.288823677E1
1.488895757E2,1.053903319E1,-6.618282133E-1,7.436202353E-1,1.058594389E1
1.488996567E2,7.375466155E0,1.712956443E-1,6.450133753E-1,7.405598251E0
1.489097378E2,3.898601800E0,1.042956015E0,6.578165849E-1,4.088957802E0
1.489198198E2,2.671598679E-1,2.081239667E0,7.864214154E-1,2.240846177E0
1.489299008E2,-3.761730176E0,3.037301087E0,8.114268869E-1,4.902471357E0
1.489399828E2,-8.012311555E0,3.769375703E0,6.153058653E-1,8.876031261E0
1.489500638E2,-1.212346491E1,4.101323890E0,1.490328093E-1,1.279927614E1
1.489601458E2,-1.557774965E1,3.915136264E0,-5.240428157E-1,1.607075596E1
1.489702268E2,-1.734869586E1,2.880779895E0,-1.513983296E0,1.765129701E1
1.489803088E2,-1.702884147E1,8.487423554E-1,-2.466039520E0,1.722739551E1
1.489903898E2,-1.541871708E1,-1.238047635E0,-3.200250708E0,1.579592362E1
1.490004717E2,-1.370161438E1,-2.626595584E0,-3.578312084E0,1.440269274E1
1.490105527E2,-1.188377467E1,-3.855560153E0,-3.823586994E0,1.306557546E1
1.490206347E2,-1.054051136E1,-4.854065782E0,-3.925346965E0,1.225041563E1
1.490307157E2,-9.918234301E0,-5.103539869E0,-4.216300907E0,1.192454126E1
1.490407977E2,-9.631196823E0,-4.382767628E0,-4.343001884E0,1.143810604E1
1.490508788E2,-9.444996334E0,-3.401034738E0,-4.200965999E0,1.088223821E1
1.490609598E2,-8.770881951E0,-2.703903376E0,-3.966917160E0,9.998794698E0
1.490710418E2,-7.768045875E0,-2.096715639E0,-3.622150122E0,8.823759102E0
1.490811224E2,-6.771465735E0,-1.566243078E0,-3.191973682E0,7.648173741E0
1.490912044E2,-5.912285807E0,-9.576645809E-1,-2.713193724E0,6.575231182E0
1.491012854E2,-5.322744967E0,-3.585772839E-1,-1.955735469E0,5.681997261E0
1.491113674E2,-4.955946790E0,2.057693660E-2,-1.018998365E0,5.059662999E0
1.491214484E2,-4.817933789E0,9.616508106E-2,-2.282748605E-1,4.824297165E0
1.491315304E2,-4.906438415E0,-2.075437036E-1,3.621414542E-2,4.910959557E0
1.491416114E2,-4.941369097E0,-7.270387012E-1,-3.786694863E-1,5.008902515E0
1.491516934E2,-4.747073722E0,-1.192468589E0,-1.345519166E0,5.076131606E0
1.491617744E2,-4.635878391E0,-1.204898600E0,-2.510871584E0,5.408107359E0
1.491718564E2,-4.892765286E0,-6.127159873E-1,-3.687489833E0,6.157284653E0
1.491819374E2,-5.606794517E0,4.030673226E-1,-4.248996783E0,7.046458805E0
1.491920194E2,-6.657961923E0,1.354876173E0,-4.062299280E0,7.916212596E0
1.492021004E2,-7.818223171E0,1.999253663E0,-3.839418622E0,8.936596898E0
1.492121824E2,-9.122059876E0,2.282184641E0,-3.588453788E0,1.006465815E1
1.492222634E2,-1.049224844E1,2.525991315E0,-2.570610248E0,1.109395991E1
1.492323444E2,-1.243625235E1,3.036158249E0,-1.069634229E0,1.284611797E1
1.492424264E2,-1.550164229E1,4.102347445E0,-1.000043592E0,1.606643257E1
1.492525074E2,-1.805115696E1,4.778676461E0,-1.652097015E0,1.874591798E1
1.492625894E2,-1.817530036E1,3.285850145E0,-1.196427007E0,1.850864101E1
1.492726704E2,-1.648786409E1,-1.582291639E-1,-6.725888443E-1,1.650233543E1
1.492827524E2,-1.420052221E1,-3.802059884E0,-4.393106675E-1,1.470725957E1
1.492928334E2,-1.286108064E1,-7.120925163E0,-1.929206944E-1,1.470211511E1
1.493029154E2,-1.330997138E1,-1.024979482E1,-7.536373928E-2,1.679938426E1
1.493129964E2,-1.356246234E1,-1.214025811E1,-8.312800844E-1,1.822134129E1
1.493230784E2,-1.292408205E1,-1.253088135E1,-2.869490091E0,1.822879199E1
1.493331594E2,-8.887310539E0,-1.176712857E1,-4.388187413E0,1.538524592E1
1.493432414E2,-1.529111797E0,-1.057195769E1,-3.661625260E0,1.129211990E1
1.493533224E2,7.317589245E0,-8.825144112E0,-2.248156039E0,1.168265751E1
1.493634044E2,1.653663689E1,-6.770374060E0,3.885669221E-1,1.787314490E1
1.493734854E2,2.433470120E1,-4.264963775E0,5.072740830E0,2.522102888E1
1.493835664E2,2.916989948E1,-1.221674554E0,8.960572059E0,3.053960340E1
1.493936484E2,3.002864729E1,1.391444660E0,8.684603945E0,3.129022407E1
1.494037294E2,2.675310257E1,2.582530966E0,5.445330673E0,2.742352256E1
1.494138114E2,2.054632994E1,2.449052774E0,2.416512727E0,2.083240426E1
1.494238924E2,1.439918253E1,1.749521129E0,1.218194291E0,1.455614231E1
1.494339744E2,9.439729162E0,9.378778955E-1,1.367203419E0,9.584223849E0
1.494440554E2,6.051743655E0,1.838794554E-1,1.940562090E0,6.357923729E0
1.494541374E2,4.388068714E0,-2.420145017E-1,2.274651089E0,4.948510446E0
1.494642184E2,3.967419435E0,-4.431582085E-1,2.348025751E0,4.631417829E0
1.494743004E2,4.528903581E0,-4.281758147E-1,2.572208877E0,5.225950696E0
1.494843814E2,6.245338533E0,2.190931971E-1,2.973022646E0,6.920340951E0
1.494944634E2,8.375642917E0,1.231616575E0,3.387412480E0,9.118269407E0
1.495045444E2,9.892213022E0,2.352564068E0,3.644775923E0,1.080161227E1
1.495146264E2,9.607388130E0,3.342509080E0,3.006573969E0,1.060725038E1
1.495247074E2,7.851088032E0,3.958840108E0,1.431892481E0,8.908552877E0
1.495347894E2,5.811316087E0,4.025325581E0,-2.392388284E-1,7.073321421E0
1.495448704E2,4.249171030E0,3.798039047E0,-1.281464380E0,5.841464371E0
1.495549514E2,3.183941070E0,3.533063698E0,-1.823657392E0,5.093696704E0
1.495650334E2,2.830890867E0,3.426309913E0,-1.907652937E0,4.836598231E0
1.495751144E2,3.048863372E0,3.458505559E0,-1.475014527E0,4.840712387E0
1.495851964E2,3.014641373E0,3.409314396E0,-8.948850730E-1,4.638136107E0
1.495952774E2,2.371740012E0,3.404808531E0,-5.287954326E-1,4.183000888E0
1.496053594E2,1.506042193E0,3.476629297E0,-2.138298990E-1,3.794843551E0
1.496154404E2,4.586023861E-1,3.586335341E0,2.166136122E-1,3.622021367E0
1.496255224E2,-6.436153060E-1,3.806608726E0,5.156013367E-1,3.894914042E0
1.496356034E2,-1.622897043E0,4.003142999E0,6.165236941E-1,4.363376004E0
1.496456854E2,-2.558323494E0,3.982825972E0,6.030524401E-1,4.771959143E0
1.496557664E2,-3.282568395E0,3.873289204E0,4.912979695E-1,5.100882102E0
1.496658484E2,-3.313734639E0,3.899251134E0,4.411265203E-1,5.136106431E0
1.496759294E2,-2.721848481E0,4.105369578E0,5.093129486E-1,4.951961046E0
1.496860114E2,-2.418127728E0,4.189202863E0,7.053382221E-1,4.888175973E0
1.496960924E2,-2.346468346E0,3.990223869E0,8.022528979E-1,4.698021917E0
1.497061734E2,-2.247906509E0,3.792199725E0,7.899702367E-1,4.478606413E0
1.497162554E2,-2.099610010E0,3.376396326E0,8.114800966E-1,4.057944590E0
1.497263364E2,-1.755736427E0,2.579600927E0,1.078952790E0,3.301679946E0
1.497364184E2,-1.783375046E0,1.802421767E0,1.340317483E0,2.868030986E0
1.497464994E2,-2.228495507E0,1.358239491E0,1.114820488E0,2.837927318E0
1.497565814E2,-2.856815667E0,1.224789366E0,8.621886125E-1,3.225658684E0
1.497666624E2,-3.281281423E0,1.180928231E0,6.520639479E-1,3.547757976E0
1.497767444E2,-3.189534516E0,1.046532319E0,2.868988985E-1,3.369075734E0
1.497868254E2,-2.504744872E0,9.070841190E-1,-5.070968539E-2,2.664417374E0
1.497969074E2,-1.884115555E0,8.691342276E-1,-8.605815053E-2,2.076702130E0
1.498069884E2,-1.430188603E0,8.725443238E-1,7.298114508E-2,1.676931508E0
1.498170704E2,-9.722750187E-1,7.362416339E-1,3.195126209E-1,1.260737392E0
1.498271514E2,-4.114358211E-1,3.060023367E-1,6.360650888E-1,8.170040772E-1
1.498372334E2,3.426877677E-2,-4.595936354E-1,1.090481453E0,1.183870964E0
1.498473144E2,3.460405612E-1,-1.299995376E0,1.445772017E0,1.974838924E0
1.498573954E2,6.994158697E-1,-1.806715085E0,1.789806983E0,2.637576728E0
1.498674774E2,1.230140737E0,-1.935872331E0,1.700130868E0,2.855046914E0
1.498775584E2,1.726216174E0,-1.663362699E0,1.379438864E0,2.765763788E0
1.498876404E2,1.791371114E0,-1.365073571E0,1.171460128E0,2.538652231E0
1.498977214E2,1.651630846E0,-1.279272113E0,9.701580343E-1,2.303394929E0
1.499078034E2,1.416351167E0,-1.434363515E0,6.808386809E-1,2.127672585E0
1.499178844E2,1.323633038E0,-1.566845342E0,4.089171329E-1,2.091464072E0
1.499279664E2,1.304276415E0,-1.596296013E0,4.088668469E-1,2.101539918E0
1.499380474E2,1.188474063E0,-1.515334734E0,6.137158611E-1,2.021226636E0
1.499481294E2,9.745139176E-1,-1.428421428E0,9.800105926E-1,1.987582932E0
1.499582104E2,5.133481121E-1,-1.193980679E0,1.000258916E0,1.640010379E0
1.499682924E2,1.016146678E-1,-8.501032948E-1,6.494607675E-1,1.074616416E0
1.499783734E2,-8.733284354E-2,-4.740606701E-1,1.908124807E-1,5.184302724E-1
